5.151378073985669204e+01,5.306929913695303185e+02
5.164053421812887734e+01,5.316375157207771736e+02
5.177863566332931811e+01,5.325835969784619692e+02
5.191361846016832970e+01,5.335323793544415594e+02
5.206936127823810523e+01,5.344797481424990337e+02
5.219818825561012687e+01,5.354267395489272303e+02
5.233075660546846564e+01,5.363719968502066422e+02
5.247481473943724239e+01,5.373214863216803678e+02
5.261153774622093238e+01,5.382713415841535607e+02
5.274380717737734159e+01,5.392233242188278837e+02
5.288656895151233783e+01,5.401754183899020063e+02
5.303364910508378216e+01,5.411236020550372814e+02
5.316745304332410171e+01,5.420760433483637826e+02
5.330247647038051184e+01,5.430245896944501283e+02
5.343456085086043572e+01,5.439720090058893902e+02
5.356482188426711843e+01,5.449200285882345725e+02
5.371613318713676222e+01,5.458671282728734013e+02
5.381700153008613796e+01,5.468231309754382892e+02
5.394622455557510676e+01,5.477709655859856639e+02
5.408694915974548678e+01,5.487233716387859204e+02
5.424014206858026910e+01,5.496747462421353703e+02
5.436761385723842466e+01,5.506234178026587642e+02
5.449925015421843710e+01,5.515685165852312366e+02
5.461383512519315531e+01,5.525184596377724802e+02
5.475059141320264189e+01,5.534661799620184865e+02
5.489977646501601072e+01,5.544127549408090090e+02
5.503034376637001657e+01,5.553603187541078796e+02
5.515897354304369316e+01,5.563098099130911578e+02
5.530618910311097380e+01,5.572599206798050773e+02
5.543013893758340771e+01,5.582100924746769124e+02
5.554105048043676618e+01,5.591599227146007252e+02
5.566488013120300593e+01,5.601059568489581579e+02
5.576551236165496306e+01,5.610516667900398033e+02
5.588544151869182741e+01,5.619969461757699491e+02
5.602696168294104240e+01,5.629411184897114708e+02
5.616899335754513345e+01,5.638816517475463570e+02
5.629698868180686588e+01,5.648280232730666057e+02
5.641674087171522700e+01,5.657805615194679376e+02
5.652572515030630029e+01,5.667353117904348210e+02
5.664969311578251876e+01,5.676893621778339138e+02
5.675169309031000608e+01,5.686423638067501543e+02
5.685301190582337938e+01,5.695980677760408071e+02
5.697329583574814649e+01,5.705515933656432708e+02
5.712656084242681231e+01,5.714995277992893534e+02
5.725754310214842491e+01,5.724469024016991625e+02
5.738234894296848410e+01,5.733937569732958082e+02
5.752861929408815200e+01,5.743365233321237611e+02
5.764554068705386669e+01,5.752861559183040754e+02
5.776759005406027114e+01,5.762363836147048914e+02
5.786591732731237414e+01,5.771923438122696552e+02
5.799256329613279348e+01,5.781437855951147640e+02
5.809397625910117569e+01,5.790978828743647000e+02
5.823780630675463499e+01,5.800435959542401179e+02
5.836660331489149911e+01,5.809875457212982610e+02
5.849967388946620162e+01,5.819307445546007784e+02
5.862778431492638731e+01,5.828790360372273653e+02
5.874119172510776821e+01,5.838264033767420642e+02
5.884622115915857421e+01,5.847753668867536589e+02
5.900466122133026659e+01,5.857177450950647426e+02
5.912567926496014081e+01,5.866654874609796479e+02
5.926667479677386297e+01,5.876172955375172933e+02
5.940207234127353786e+01,5.885699842800740953e+02
5.954777628222180397e+01,5.895201170946048705e+02
5.969212152218643297e+01,5.904665023073977181e+02
5.982265034342274390e+01,5.914107116525926813e+02
5.995300836839849978e+01,5.923538932660084129e+02
6.006887183544563413e+01,5.932988139392703033e+02
6.018928763163046369e+01,5.942439826985570335e+02
6.032589595083700118e+01,5.951919434960708486e+02
6.044601517270304214e+01,5.961400696449751422e+02
6.057752521036633198e+01,5.970879887981153615e+02
6.073973454523152071e+01,5.980313300053286412e+02
6.088014160933262531e+01,5.989773242201897574e+02
6.101625046903414074e+01,5.999283449295070341e+02
6.113932278319051505e+01,6.008776632107577598e+02
6.125168583539492317e+01,6.018279735200338791e+02
6.136180301774707146e+01,6.027779399848352568e+02
6.148109881513715891e+01,6.037285364706134487e+02
6.159021171832252861e+01,6.046787493896686101e+02
6.170788473862975820e+01,6.056285134756598154e+02
6.184520417405757087e+01,6.065767775840173499e+02
6.199823272372904626e+01,6.075226011660605536e+02
6.213709195915951256e+01,6.084660405614379215e+02
6.230616274194731830e+01,6.094111012458693040e+02
6.245076655852366798e+01,6.103557622650926078e+02
6.259515624356107111e+01,6.113045286215435681e+02
6.271279688824521514e+01,6.122562333016936691e+02
6.284733700037533310e+01,6.132074759278777947e+02
6.297617921933466789e+01,6.141541017895825689e+02
6.308408782184293528e+01,6.151044891105742636e+02
6.320988779437954008e+01,6.160510741012158178e+02
6.334443407191468367e+01,6.169948663152692916e+02
6.346663502434348914e+01,6.179406991453682849e+02
6.358294845985621890e+01,6.188875851832877970e+02
6.369159610582436670e+01,6.198380993003513595e+02
6.379779255190525333e+01,6.207907603578066755e+02
6.391891442055542427e+01,6.217413116615842910e+02
6.404632499942857748e+01,6.226899190468161578e+02
6.417642818120589254e+01,6.236391246231710284e+02
6.431297202254499723e+01,6.245835709405962461e+02
6.442185285241049542e+01,6.255336491987897034e+02
6.454230048863040281e+01,6.264856862887294255e+02
6.465309773117036229e+01,6.274354137740655233e+02
6.473354355134848959e+01,6.283859504068833530e+02
6.486100744444226507e+01,6.293410305089386156e+02
6.496397513500721743e+01,6.302946042029685714e+02
6.504196200846513420e+01,6.312468565894001813e+02
6.514308336359073337e+01,6.321972057689912390e+02
6.526420653093470037e+01,6.331432120820670661e+02
6.538958555893378843e+01,6.340874688842844762e+02
6.548403774846224223e+01,6.350379661967899665e+02
6.560559426479323974e+01,6.359838190788709653e+02
6.572154260285590510e+01,6.369298955701626710e+02
6.592723269134400255e+01,6.378801837034038726e+02
6.599483134621087288e+01,6.388254250929533100e+02
6.612110173036801086e+01,6.397763978137694494e+02
6.621994767887143496e+01,6.407324505901920020e+02
6.628881653063366741e+01,6.416834066748034502e+02
6.640670054955072032e+01,6.426314115578642259e+02
6.651932520347871503e+01,6.435829606851716562e+02
6.662716061501427589e+01,6.445378793331503857e+02
6.673907956079418113e+01,6.454893263310262910e+02
6.685961130519415008e+01,6.464380651879246216e+02
6.695625719556439037e+01,6.473853965786919389e+02
6.706401486062307526e+01,6.483353564260139592e+02
6.719969107029656641e+01,6.492911125375901520e+02
6.729325661909288669e+01,6.502406666621286604e+02
6.739112623155961046e+01,6.511884578963309878e+02
6.748422745704667136e+01,6.521357679809774481e+02
6.757819121626761216e+01,6.530882348196288376e+02
6.768006961455273540e+01,6.540396723889283521e+02
6.778020791077534568e+01,6.549995650966325229e+02
6.790878630413423878e+01,6.559473497755401468e+02
6.802874775447928357e+01,6.568996650344437285e+02
6.812060662635211372e+01,6.578588541286164855e+02
6.821546083062770549e+01,6.588110563203996435e+02
6.829767234242922314e+01,6.597669808418371531e+02
6.833814462640003740e+01,6.607146430763549461e+02
6.841254210524790835e+01,6.616716412585346916e+02
6.848088069136409217e+01,6.626296237301399970e+02
6.853641740312524178e+01,6.635854516681604309e+02
6.861817812884369516e+01,6.645390336728431748e+02
6.869362607565950896e+01,6.654939963631748014e+02
6.876967426501217062e+01,6.664479726874316157e+02
6.888122357030194109e+01,6.673999753022430923e+02
6.899549309182674506e+01,6.683513037066961715e+02
6.910795056206229958e+01,6.693013172197238418e+02
6.915827237985374154e+01,6.702498463650084659e+02
6.927684493606238902e+01,6.711899239294207291e+02
6.939622509760933156e+01,6.721327623538945772e+02
6.945919151942506176e+01,6.730775237294504905e+02
6.955597243697945942e+01,6.740175344973740721e+02
6.973558116230472592e+01,6.749616321889277515e+02
6.991726711176950460e+01,6.758977609200021561e+02
7.008036617064212237e+01,6.768414964301742884e+02
7.028007165096937570e+01,6.777857384723375844e+02
7.050640995743437145e+01,6.787128622643401741e+02
7.073017922996469053e+01,6.796453907958446052e+02
7.087737505985431596e+01,6.805971077867192207e+02
7.114735533005270440e+01,6.815100850716602281e+02
7.142356933561165988e+01,6.824352453530249250e+02
7.170274989841486502e+01,6.833531636623995382e+02
7.201029270147124350e+01,6.842718065316870479e+02
7.230470657490621988e+01,6.852032223693921651e+02
7.261313491517439900e+01,6.861249741633461099e+02
7.292077307053810387e+01,6.870529240218277209e+02
7.321244018018889221e+01,6.879856800464280013e+02
7.350489415910405455e+01,6.889079186849576217e+02
7.387848150198003339e+01,6.898086995329424553e+02
7.424077673001202982e+01,6.907064371110471939e+02
7.468032651152276458e+01,6.915807784723224358e+02
7.509925662753315123e+01,6.924613870748377167e+02
7.555809005416676882e+01,6.933237426856776437e+02
7.604811025713954109e+01,6.941702298050263380e+02
7.655878401289619717e+01,6.950020510216605771e+02
7.709152672859974587e+01,6.958279517175195679e+02
7.761217299305320694e+01,6.966542341613965164e+02
7.817109002152653829e+01,6.974637142506326200e+02
7.872304135538111325e+01,6.982713718273181485e+02
7.932413375737371553e+01,6.990525273965482711e+02
7.994179627641418051e+01,6.998154854820320452e+02
8.056743198202710232e+01,7.005725754722720922e+02
8.118945857415386058e+01,7.013282901647481822e+02
8.182686158897617190e+01,7.020673008854873842e+02
8.250167792503242481e+01,7.027806995347179964e+02
8.319100466958191475e+01,7.034941921825250120e+02
8.391751544359985360e+01,7.041711561920657232e+02
8.467623694231798481e+01,7.047999511701094661e+02
8.544189859717451441e+01,7.054372617317475260e+02
8.622227774413190104e+01,7.060514938868227546e+02
8.703212244308041079e+01,7.066289229491274000e+02
8.783646341572227811e+01,7.072145981306452995e+02
8.866061834106473327e+01,7.077756768543823682e+02
8.947152287812869531e+01,7.083525453232598466e+02
9.029229925422860958e+01,7.089131506086019954e+02
9.115468779507224895e+01,7.094012944542370178e+02
9.202188504869268115e+01,7.098885476841498985e+02
9.290807213245642515e+01,7.103374431038253078e+02
9.381439047895823080e+01,7.107539530402756327e+02
9.472856776987060812e+01,7.111509738537411067e+02
9.564157949342508402e+01,7.115539943793307884e+02
9.657514709406910924e+01,7.119089280906641761e+02
9.750123188341940761e+01,7.122848412034353487e+02
9.843166419561920577e+01,7.126483693649638553e+02
9.937493421419195272e+01,7.129803569616991581e+02
1.003202283410224283e+02,7.133063811719321166e+02
1.012760873800174863e+02,7.135998834036704466e+02
1.022340359596271639e+02,7.138867671847882548e+02
1.032127993412265283e+02,7.140901064392369335e+02
1.041866495334971177e+02,7.143151637309722446e+02
1.051665681857053158e+02,7.145137115954252067e+02
1.061467815104191459e+02,7.147100626888591250e+02
1.071308345703954217e+02,7.148879014388891164e+02
1.081188438680196242e+02,7.150406101256395459e+02
1.091096223122385283e+02,7.151753865654293350e+02
1.100986333037572109e+02,7.153188351945804015e+02
1.110911690066364059e+02,7.154378275749257909e+02
1.120836875054651358e+02,7.155509752198912565e+02
1.130785925981742537e+02,7.156465820305685384e+02
1.140735823435480256e+02,7.157391861112486140e+02
1.150705039469567481e+02,7.158131685712291983e+02
1.160669301505903093e+02,7.158797934694754304e+02
1.170636084463380655e+02,7.159342026368453844e+02
1.180602300577018156e+02,7.159898602048359635e+02
1.190579721189357940e+02,7.160240680436795628e+02
1.200552952448692565e+02,7.160433226639950135e+02
1.210536891371701529e+02,7.160416949947274361e+02
1.220516161107519224e+02,7.160164438146783823e+02
1.230484630232770087e+02,7.160007616269577966e+02
1.240458709763490361e+02,7.159810255710011688e+02
1.250436094845885435e+02,7.159771721773786339e+02
1.260405032045621567e+02,7.159526393533687951e+02
1.270374402677344818e+02,7.159194999139018591e+02
1.280346161088964436e+02,7.158911896096573173e+02
1.290326566306455902e+02,7.158611020024178515e+02
1.300300985288211564e+02,7.158326979234612963e+02
1.310250623654488606e+02,7.157933006174258708e+02
1.320191633155410216e+02,7.157241351585198572e+02
1.330122778989964161e+02,7.156589011934721611e+02
1.340066680871134110e+02,7.156208342979720101e+02
1.349976494738212978e+02,7.155545851347975486e+02
1.359913657647998662e+02,7.155038495098896192e+02
1.369854465716811944e+02,7.154495887543558865e+02
1.379775574064698844e+02,7.153740934342609989e+02
1.389720625807599390e+02,7.153169340246689671e+02
1.399643583630019066e+02,7.152602815452130471e+02
1.409553440503074171e+02,7.151736062216957635e+02
1.419483294418612900e+02,7.151012242737622273e+02
1.429399406572617295e+02,7.150303758349976988e+02
1.439287886247447261e+02,7.149311123284131781e+02
1.449234819706920234e+02,7.148681610218914102e+02
1.459141039452434825e+02,7.147752271273741371e+02
1.469044929624453744e+02,7.146709218695579011e+02
1.479013626197886140e+02,7.146233790070177747e+02
1.488943906765902341e+02,7.145351522066046073e+02
1.498866200638095165e+02,7.144515933916168251e+02
1.508802082485821643e+02,7.143734778801095899e+02
1.518644850000638371e+02,7.142266909221252718e+02
1.528561445175310780e+02,7.141348310792913026e+02
1.538483559777620542e+02,7.140432792932409711e+02
1.548405612876093187e+02,7.139499675932219134e+02
1.558353286256051717e+02,7.138758294678065113e+02
1.568266624463681183e+02,7.137698658950860136e+02
1.578169721127462424e+02,7.136616382761116029e+02
1.588059266759468073e+02,7.135508370362890673e+02
1.597940001336535261e+02,7.134412999615882427e+02
1.607845512871129472e+02,7.133428300106634197e+02
1.617736102891409473e+02,7.132288363690122424e+02
1.627655304338086921e+02,7.131502147231416302e+02
1.637573427756965714e+02,7.130724874644351985e+02
1.647496018577734844e+02,7.129981017574706357e+02
1.657409282775991528e+02,7.129119741579677338e+02
1.667345389697923110e+02,7.128457869785705725e+02
1.677242686500092930e+02,7.127478878009420669e+02
1.687152061435854193e+02,7.126520507721410240e+02
1.697091695242150706e+02,7.125823320421528706e+02
1.707023941571091541e+02,7.125015150543381424e+02
1.716935968023007035e+02,7.124069001873666593e+02
1.726839281308838849e+02,7.123032174168488382e+02
1.736743685941453350e+02,7.121917012283532813e+02
1.746628893539824219e+02,7.120694869625242518e+02
1.756529537398447758e+02,7.119466321657610024e+02
1.766439302217472971e+02,7.118328752652740832e+02
1.776362412308035346e+02,7.117325967308220243e+02
1.786274342887696776e+02,7.116363391584245619e+02
1.796163864952515326e+02,7.115142317777250582e+02
1.806092524346643984e+02,7.114264912082300043e+02
1.816045222255905571e+02,7.113669914724771388e+02
1.826004661739239339e+02,7.113156991319516465e+02
1.835941905316348084e+02,7.112380642929495025e+02
1.845873817754536219e+02,7.111649939170251855e+02
1.855774902484919266e+02,7.110769890264336937e+02
1.865736393467443577e+02,7.110243213998800229e+02
1.875657574943979284e+02,7.109371720738504337e+02
1.885546683750037289e+02,7.108258838694588349e+02
1.895494436573844439e+02,7.107655922351924573e+02
1.905417735834782889e+02,7.106934153846896152e+02
1.915335034757323172e+02,7.106122316274359036e+02
1.925255805522088224e+02,7.105313107326029467e+02
1.935190907142866763e+02,7.104553305558931697e+02
1.945118066522725258e+02,7.103850129987471291e+02
